5.2850 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
84.6116 	EXP 	image_2: autoDraw = False
84.6116 	EXP 	polygon: autoDraw = False
84.6116 	EXP 	image_3: autoDraw = True
84.6116 	EXP 	image_4: autoDraw = True
84.6116 	EXP 	polygon_2: autoDraw = True
84.8974 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.29999999999998, 'py2': -1.29999999999998, 'py3': 1.29999999999998, 'py4': -1.29999999999998, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
84.9117 	EXP 	image_3: autoDraw = False
84.9117 	EXP 	image_4: autoDraw = False
84.9117 	EXP 	polygon_2: autoDraw = False
84.9117 	EXP 	image: autoDraw = True
84.9117 	EXP 	image_2: autoDraw = True
84.9117 	EXP 	polygon: autoDraw = True
85.2118 	EXP 	image: autoDraw = False
85.2118 	EXP 	image_2: autoDraw = False
85.2118 	EXP 	polygon: autoDraw = False
85.2118 	EXP 	image_3: autoDraw = True
85.2118 	EXP 	image_4: autoDraw = True
85.2118 	EXP 	polygon_2: autoDraw = True
85.4974 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.39999999999998, 'py2': -1.39999999999998, 'py3': 1.39999999999998, 'py4': -1.39999999999998, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
85.5118 	EXP 	image_3: autoDraw = False
85.5118 	EXP 	image_4: autoDraw = False
85.5118 	EXP 	polygon_2: autoDraw = False
85.5118 	EXP 	image: autoDraw = True
85.5118 	EXP 	image_2: autoDraw = True
85.5118 	EXP 	polygon: autoDraw = True
85.8117 	EXP 	image: autoDraw = False
85.8117 	EXP 	image_2: autoDraw = False
85.8117 	EXP 	polygon: autoDraw = False
85.8117 	EXP 	image_3: autoDraw = True
85.8117 	EXP 	image_4: autoDraw = True
85.8117 	EXP 	polygon_2: autoDraw = True
86.0974 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.49999999999998, 'py2': -1.49999999999998, 'py3': 1.49999999999998, 'py4': -1.49999999999998, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
86.1116 	EXP 	image_3: autoDraw = False
86.1116 	EXP 	image_4: autoDraw = False
86.1116 	EXP 	polygon_2: autoDraw = False
86.1116 	EXP 	image: autoDraw = True
86.1116 	EXP 	image_2: autoDraw = True
86.1116 	EXP 	polygon: autoDraw = True
86.4117 	EXP 	image: autoDraw = False
86.4117 	EXP 	image_2: autoDraw = False
86.4117 	EXP 	polygon: autoDraw = False
86.4117 	EXP 	image_3: autoDraw = True
86.4117 	EXP 	image_4: autoDraw = True
86.4117 	EXP 	polygon_2: autoDraw = True
86.6972 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.59999999999998, 'py2': -1.59999999999998, 'py3': 1.59999999999998, 'py4': -1.59999999999998, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
86.7118 	EXP 	image_3: autoDraw = False
86.7118 	EXP 	image_4: autoDraw = False
86.7118 	EXP 	polygon_2: autoDraw = False
86.7118 	EXP 	image: autoDraw = True
86.7118 	EXP 	image_2: autoDraw = True
86.7118 	EXP 	polygon: autoDraw = True
87.0117 	EXP 	image: autoDraw = False
87.0117 	EXP 	image_2: autoDraw = False
87.0117 	EXP 	polygon: autoDraw = False
87.0117 	EXP 	image_3: autoDraw = True
87.0117 	EXP 	image_4: autoDraw = True
87.0117 	EXP 	polygon_2: autoDraw = True
87.2975 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.69999999999998, 'py2': -1.69999999999998, 'py3': 1.69999999999998, 'py4': -1.69999999999998, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
87.3116 	EXP 	image_3: autoDraw = False
87.3116 	EXP 	image_4: autoDraw = False
87.3116 	EXP 	polygon_2: autoDraw = False
87.3116 	EXP 	image: autoDraw = True
87.3116 	EXP 	image_2: autoDraw = True
87.3116 	EXP 	polygon: autoDraw = True
87.6117 	EXP 	image: autoDraw = False
87.6117 	EXP 	image_2: autoDraw = False
87.6117 	EXP 	polygon: autoDraw = False
87.6117 	EXP 	image_3: autoDraw = True
87.6117 	EXP 	image_4: autoDraw = True
87.6117 	EXP 	polygon_2: autoDraw = True
87.8974 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.79999999999998, 'py2': -1.79999999999998, 'py3': 1.79999999999998, 'py4': -1.79999999999998, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
87.9117 	EXP 	image_3: autoDraw = False
87.9117 	EXP 	image_4: autoDraw = False
87.9117 	EXP 	polygon_2: autoDraw = False
87.9117 	EXP 	image: autoDraw = True
87.9117 	EXP 	image_2: autoDraw = True
87.9117 	EXP 	polygon: autoDraw = True
88.2117 	EXP 	image: autoDraw = False
88.2117 	EXP 	image_2: autoDraw = False
88.2117 	EXP 	polygon: autoDraw = False
88.2117 	EXP 	image_3: autoDraw = True
88.2117 	EXP 	image_4: autoDraw = True
88.2117 	EXP 	polygon_2: autoDraw = True
88.4975 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999998, 'py2': -1.89999999999998, 'py3': 1.89999999999998, 'py4': -1.89999999999998, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
88.5117 	EXP 	image_3: autoDraw = False
88.5117 	EXP 	image_4: autoDraw = False
88.5117 	EXP 	polygon_2: autoDraw = False
88.5117 	EXP 	image: autoDraw = True
88.5117 	EXP 	image_2: autoDraw = True
88.5117 	EXP 	polygon: autoDraw = True
88.8117 	EXP 	image: autoDraw = False
88.8117 	EXP 	image_2: autoDraw = False
88.8117 	EXP 	polygon: autoDraw = False
88.8117 	EXP 	image_3: autoDraw = True
88.8117 	EXP 	image_4: autoDraw = True
88.8117 	EXP 	polygon_2: autoDraw = True
89.0974 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.99999999999998, 'py2': -1.99999999999998, 'py3': 1.99999999999998, 'py4': -1.99999999999998, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
89.1117 	EXP 	image_3: autoDraw = False
89.1117 	EXP 	image_4: autoDraw = False
89.1117 	EXP 	polygon_2: autoDraw = False
89.1117 	EXP 	image: autoDraw = True
89.1117 	EXP 	image_2: autoDraw = True
89.1117 	EXP 	polygon: autoDraw = True
89.4117 	EXP 	image: autoDraw = False
89.4117 	EXP 	image_2: autoDraw = False
89.4117 	EXP 	polygon: autoDraw = False
89.4117 	EXP 	image_3: autoDraw = True
89.4117 	EXP 	image_4: autoDraw = True
89.4117 	EXP 	polygon_2: autoDraw = True
89.6974 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999998, 'py2': -2.09999999999998, 'py3': 2.09999999999998, 'py4': -2.09999999999998, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
89.7117 	EXP 	image_3: autoDraw = False
89.7117 	EXP 	image_4: autoDraw = False
89.7117 	EXP 	polygon_2: autoDraw = False
89.7117 	EXP 	image: autoDraw = True
89.7117 	EXP 	image_2: autoDraw = True
89.7117 	EXP 	polygon: autoDraw = True
90.0117 	EXP 	image: autoDraw = False
90.0117 	EXP 	image_2: autoDraw = False
90.0117 	EXP 	polygon: autoDraw = False
90.0117 	EXP 	image_3: autoDraw = True
90.0117 	EXP 	image_4: autoDraw = True
90.0117 	EXP 	polygon_2: autoDraw = True
90.2974 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999998, 'py2': -2.19999999999998, 'py3': 2.19999999999998, 'py4': -2.19999999999998, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
90.3117 	EXP 	image_3: autoDraw = False
90.3117 	EXP 	image_4: autoDraw = False
90.3117 	EXP 	polygon_2: autoDraw = False
90.3117 	EXP 	image: autoDraw = True
90.3117 	EXP 	image_2: autoDraw = True
90.3117 	EXP 	polygon: autoDraw = True
90.6118 	EXP 	image: autoDraw = False
90.6118 	EXP 	image_2: autoDraw = False
90.6118 	EXP 	polygon: autoDraw = False
90.6118 	EXP 	image_3: autoDraw = True
90.6118 	EXP 	image_4: autoDraw = True
90.6118 	EXP 	polygon_2: autoDraw = True
90.8975 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999998, 'py2': -2.29999999999998, 'py3': 2.29999999999998, 'py4': -2.29999999999998, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
90.9118 	EXP 	image_3: autoDraw = False
90.9118 	EXP 	image_4: autoDraw = False
90.9118 	EXP 	polygon_2: autoDraw = False
90.9118 	EXP 	image: autoDraw = True
90.9118 	EXP 	image_2: autoDraw = True
90.9118 	EXP 	polygon: autoDraw = True
91.2115 	EXP 	image: autoDraw = False
91.2115 	EXP 	image_2: autoDraw = False
91.2115 	EXP 	polygon: autoDraw = False
91.2115 	EXP 	image_3: autoDraw = True
91.2115 	EXP 	image_4: autoDraw = True
91.2115 	EXP 	polygon_2: autoDraw = True
91.4973 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.39999999999998, 'py2': -2.39999999999998, 'py3': 2.39999999999998, 'py4': -2.39999999999998, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
91.5118 	EXP 	image_3: autoDraw = False
91.5118 	EXP 	image_4: autoDraw = False
91.5118 	EXP 	polygon_2: autoDraw = False
91.5118 	EXP 	image: autoDraw = True
91.5118 	EXP 	image_2: autoDraw = True
91.5118 	EXP 	polygon: autoDraw = True
91.8115 	EXP 	image: autoDraw = False
91.8115 	EXP 	image_2: autoDraw = False
91.8115 	EXP 	polygon: autoDraw = False
91.8115 	EXP 	image_3: autoDraw = True
91.8115 	EXP 	image_4: autoDraw = True
91.8115 	EXP 	polygon_2: autoDraw = True
92.0973 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.49999999999998, 'py2': -2.49999999999998, 'py3': 2.49999999999998, 'py4': -2.49999999999998, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
92.1117 	EXP 	image_3: autoDraw = False
92.1117 	EXP 	image_4: autoDraw = False
92.1117 	EXP 	polygon_2: autoDraw = False
92.1117 	EXP 	image: autoDraw = True
92.1117 	EXP 	image_2: autoDraw = True
92.1117 	EXP 	polygon: autoDraw = True
92.4118 	EXP 	image: autoDraw = False
92.4118 	EXP 	image_2: autoDraw = False
92.4118 	EXP 	polygon: autoDraw = False
92.4118 	EXP 	image_3: autoDraw = True
92.4118 	EXP 	image_4: autoDraw = True
92.4118 	EXP 	polygon_2: autoDraw = True
92.6973 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.59999999999998, 'py2': -2.59999999999998, 'py3': 2.59999999999998, 'py4': -2.59999999999998, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
92.7117 	EXP 	image_3: autoDraw = False
92.7117 	EXP 	image_4: autoDraw = False
92.7117 	EXP 	polygon_2: autoDraw = False
92.7117 	EXP 	image: autoDraw = True
92.7117 	EXP 	image_2: autoDraw = True
92.7117 	EXP 	polygon: autoDraw = True
93.0115 	EXP 	image: autoDraw = False
93.0115 	EXP 	image_2: autoDraw = False
93.0115 	EXP 	polygon: autoDraw = False
93.0115 	EXP 	image_3: autoDraw = True
93.0115 	EXP 	image_4: autoDraw = True
93.0115 	EXP 	polygon_2: autoDraw = True
93.2974 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.69999999999998, 'py2': -2.69999999999998, 'py3': 2.69999999999998, 'py4': -2.69999999999998, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
93.3116 	EXP 	image_3: autoDraw = False
93.3116 	EXP 	image_4: autoDraw = False
93.3116 	EXP 	polygon_2: autoDraw = False
93.3116 	EXP 	image: autoDraw = True
93.3116 	EXP 	image_2: autoDraw = True
93.3116 	EXP 	polygon: autoDraw = True
93.6115 	EXP 	image: autoDraw = False
93.6115 	EXP 	image_2: autoDraw = False
93.6115 	EXP 	polygon: autoDraw = False
93.6115 	EXP 	image_3: autoDraw = True
93.6115 	EXP 	image_4: autoDraw = True
93.6115 	EXP 	polygon_2: autoDraw = True
93.8973 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.79999999999998, 'py2': -2.79999999999998, 'py3': 2.79999999999998, 'py4': -2.79999999999998, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
93.9117 	EXP 	image_3: autoDraw = False
93.9117 	EXP 	image_4: autoDraw = False
93.9117 	EXP 	polygon_2: autoDraw = False
93.9117 	EXP 	image: autoDraw = True
93.9117 	EXP 	image_2: autoDraw = True
93.9117 	EXP 	polygon: autoDraw = True
94.2118 	EXP 	image: autoDraw = False
94.2118 	EXP 	image_2: autoDraw = False
94.2118 	EXP 	polygon: autoDraw = False
94.2118 	EXP 	image_3: autoDraw = True
94.2118 	EXP 	image_4: autoDraw = True
94.2118 	EXP 	polygon_2: autoDraw = True
94.4973 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.89999999999998, 'py2': -2.89999999999998, 'py3': 2.89999999999998, 'py4': -2.89999999999998, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
94.5116 	EXP 	image_3: autoDraw = False
94.5116 	EXP 	image_4: autoDraw = False
94.5116 	EXP 	polygon_2: autoDraw = False
94.5116 	EXP 	image: autoDraw = True
94.5116 	EXP 	image_2: autoDraw = True
94.5116 	EXP 	polygon: autoDraw = True
94.8116 	EXP 	image: autoDraw = False
94.8116 	EXP 	image_2: autoDraw = False
94.8116 	EXP 	polygon: autoDraw = False
94.8116 	EXP 	image_3: autoDraw = True
94.8116 	EXP 	image_4: autoDraw = True
94.8116 	EXP 	polygon_2: autoDraw = True
95.0972 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.99999999999998, 'py2': -2.99999999999998, 'py3': 2.99999999999998, 'py4': -2.99999999999998, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
95.1117 	EXP 	image_3: autoDraw = False
95.1117 	EXP 	image_4: autoDraw = False
95.1117 	EXP 	polygon_2: autoDraw = False
95.1117 	EXP 	image: autoDraw = True
95.1117 	EXP 	image_2: autoDraw = True
95.1117 	EXP 	polygon: autoDraw = True
95.4115 	EXP 	image: autoDraw = False
95.4115 	EXP 	image_2: autoDraw = False
95.4115 	EXP 	polygon: autoDraw = False
95.4115 	EXP 	image_3: autoDraw = True
95.4115 	EXP 	image_4: autoDraw = True
95.4115 	EXP 	polygon_2: autoDraw = True
95.6973 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.09999999999998, 'py2': -3.09999999999998, 'py3': 3.09999999999998, 'py4': -3.09999999999998, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
95.7115 	EXP 	image_3: autoDraw = False
95.7115 	EXP 	image_4: autoDraw = False
95.7115 	EXP 	polygon_2: autoDraw = False
95.7115 	EXP 	image: autoDraw = True
95.7115 	EXP 	image_2: autoDraw = True
95.7115 	EXP 	polygon: autoDraw = True
96.0117 	EXP 	image: autoDraw = False
96.0117 	EXP 	image_2: autoDraw = False
96.0117 	EXP 	polygon: autoDraw = False
96.0117 	EXP 	image_3: autoDraw = True
96.0117 	EXP 	image_4: autoDraw = True
96.0117 	EXP 	polygon_2: autoDraw = True
96.2973 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.19999999999998, 'py2': -3.19999999999998, 'py3': 3.19999999999998, 'py4': -3.19999999999998, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
96.3117 	EXP 	image_3: autoDraw = False
96.3117 	EXP 	image_4: autoDraw = False
96.3117 	EXP 	polygon_2: autoDraw = False
96.3117 	EXP 	image: autoDraw = True
96.3117 	EXP 	image_2: autoDraw = True
96.3117 	EXP 	polygon: autoDraw = True
96.6118 	EXP 	image: autoDraw = False
96.6118 	EXP 	image_2: autoDraw = False
96.6118 	EXP 	polygon: autoDraw = False
96.6118 	EXP 	image_3: autoDraw = True
96.6118 	EXP 	image_4: autoDraw = True
96.6118 	EXP 	polygon_2: autoDraw = True
96.8975 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.29999999999998, 'py2': -3.29999999999998, 'py3': 3.29999999999998, 'py4': -3.29999999999998, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
96.9116 	EXP 	image_3: autoDraw = False
96.9116 	EXP 	image_4: autoDraw = False
96.9116 	EXP 	polygon_2: autoDraw = False
96.9116 	EXP 	image: autoDraw = True
96.9116 	EXP 	image_2: autoDraw = True
96.9116 	EXP 	polygon: autoDraw = True
97.2117 	EXP 	image: autoDraw = False
97.2117 	EXP 	image_2: autoDraw = False
97.2117 	EXP 	polygon: autoDraw = False
97.2117 	EXP 	image_3: autoDraw = True
97.2117 	EXP 	image_4: autoDraw = True
97.2117 	EXP 	polygon_2: autoDraw = True
97.4973 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.39999999999998, 'py2': -3.39999999999998, 'py3': 3.39999999999998, 'py4': -3.39999999999998, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
97.5115 	EXP 	image_3: autoDraw = False
97.5115 	EXP 	image_4: autoDraw = False
97.5115 	EXP 	polygon_2: autoDraw = False
97.5115 	EXP 	image: autoDraw = True
97.5115 	EXP 	image_2: autoDraw = True
97.5115 	EXP 	polygon: autoDraw = True
97.8117 	EXP 	image: autoDraw = False
97.8117 	EXP 	image_2: autoDraw = False
97.8117 	EXP 	polygon: autoDraw = False
97.8117 	EXP 	image_3: autoDraw = True
97.8117 	EXP 	image_4: autoDraw = True
97.8117 	EXP 	polygon_2: autoDraw = True
98.0973 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.49999999999998, 'py2': -3.49999999999998, 'py3': 3.49999999999998, 'py4': -3.49999999999998, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
98.1117 	EXP 	image_3: autoDraw = False
98.1117 	EXP 	image_4: autoDraw = False
98.1117 	EXP 	polygon_2: autoDraw = False
98.1117 	EXP 	image: autoDraw = True
98.1117 	EXP 	image_2: autoDraw = True
98.1117 	EXP 	polygon: autoDraw = True
98.4116 	EXP 	image: autoDraw = False
98.4116 	EXP 	image_2: autoDraw = False
98.4116 	EXP 	polygon: autoDraw = False
98.4116 	EXP 	image_3: autoDraw = True
98.4116 	EXP 	image_4: autoDraw = True
98.4116 	EXP 	polygon_2: autoDraw = True
98.6973 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.59999999999998, 'py2': -3.59999999999998, 'py3': 3.59999999999998, 'py4': -3.59999999999998, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
98.7117 	EXP 	image_3: autoDraw = False
98.7117 	EXP 	image_4: autoDraw = False
98.7117 	EXP 	polygon_2: autoDraw = False
98.7117 	EXP 	image: autoDraw = True
98.7117 	EXP 	image_2: autoDraw = True
98.7117 	EXP 	polygon: autoDraw = True
99.0118 	EXP 	image: autoDraw = False
99.0118 	EXP 	image_2: autoDraw = False
99.0118 	EXP 	polygon: autoDraw = False
99.0118 	EXP 	image_3: autoDraw = True
99.0118 	EXP 	image_4: autoDraw = True
99.0118 	EXP 	polygon_2: autoDraw = True
99.2972 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.69999999999998, 'py2': -3.69999999999998, 'py3': 3.69999999999998, 'py4': -3.69999999999998, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
99.3116 	EXP 	image_3: autoDraw = False
99.3116 	EXP 	image_4: autoDraw = False
99.3116 	EXP 	polygon_2: autoDraw = False
99.3116 	EXP 	image: autoDraw = True
99.3116 	EXP 	image_2: autoDraw = True
99.3116 	EXP 	polygon: autoDraw = True
99.6116 	EXP 	image: autoDraw = False
99.6116 	EXP 	image_2: autoDraw = False
99.6116 	EXP 	polygon: autoDraw = False
99.6116 	EXP 	image_3: autoDraw = True
99.6116 	EXP 	image_4: autoDraw = True
99.6116 	EXP 	polygon_2: autoDraw = True
99.8973 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.79999999999998, 'py2': -3.79999999999998, 'py3': 3.79999999999998, 'py4': -3.79999999999998, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
99.9117 	EXP 	image_3: autoDraw = False
99.9117 	EXP 	image_4: autoDraw = False
99.9117 	EXP 	polygon_2: autoDraw = False
99.9117 	EXP 	image: autoDraw = True
99.9117 	EXP 	image_2: autoDraw = True
99.9117 	EXP 	polygon: autoDraw = True
100.2117 	EXP 	image: autoDraw = False
100.2117 	EXP 	image_2: autoDraw = False
100.2117 	EXP 	polygon: autoDraw = False
100.2117 	EXP 	image_3: autoDraw = True
100.2117 	EXP 	image_4: autoDraw = True
100.2117 	EXP 	polygon_2: autoDraw = True
100.4973 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.89999999999998, 'py2': -3.89999999999998, 'py3': 3.89999999999998, 'py4': -3.89999999999998, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
100.5116 	EXP 	image_3: autoDraw = False
100.5116 	EXP 	image_4: autoDraw = False
100.5116 	EXP 	polygon_2: autoDraw = False
100.5116 	EXP 	image: autoDraw = True
100.5116 	EXP 	image_2: autoDraw = True
100.5116 	EXP 	polygon: autoDraw = True
100.8116 	EXP 	image: autoDraw = False
100.8116 	EXP 	image_2: autoDraw = False
100.8116 	EXP 	polygon: autoDraw = False
100.8116 	EXP 	image_3: autoDraw = True
100.8116 	EXP 	image_4: autoDraw = True
100.8116 	EXP 	polygon_2: autoDraw = True
101.0970 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.99999999999998, 'py2': -3.99999999999998, 'py3': 3.99999999999998, 'py4': -3.99999999999998, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
101.1116 	EXP 	image_3: autoDraw = False
101.1116 	EXP 	image_4: autoDraw = False
101.1116 	EXP 	polygon_2: autoDraw = False
101.1116 	EXP 	image: autoDraw = True
101.1116 	EXP 	image_2: autoDraw = True
101.1116 	EXP 	polygon: autoDraw = True
101.4117 	EXP 	image: autoDraw = False
101.4117 	EXP 	image_2: autoDraw = False
101.4117 	EXP 	polygon: autoDraw = False
101.4117 	EXP 	image_3: autoDraw = True
101.4117 	EXP 	image_4: autoDraw = True
101.4117 	EXP 	polygon_2: autoDraw = True
101.6971 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.09999999999998, 'py2': -4.09999999999998, 'py3': 4.09999999999998, 'py4': -4.09999999999998, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
101.7117 	EXP 	image_3: autoDraw = False
101.7117 	EXP 	image_4: autoDraw = False
101.7117 	EXP 	polygon_2: autoDraw = False
101.7117 	EXP 	image: autoDraw = True
101.7117 	EXP 	image_2: autoDraw = True
101.7117 	EXP 	polygon: autoDraw = True
