6.0609 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
72.9663 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.69999999999999, 'py2': -2.69999999999999, 'py3': 2.69999999999999, 'py4': -2.69999999999999, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
72.9796 	EXP 	image_7: autoDraw = False
72.9796 	EXP 	image_8: autoDraw = False
72.9796 	EXP 	polygon_4: autoDraw = False
72.9796 	EXP 	image_7: autoDraw = False
72.9796 	EXP 	image_8: autoDraw = False
72.9796 	EXP 	polygon_4: autoDraw = False
72.9796 	EXP 	image_5: autoDraw = True
72.9796 	EXP 	image_6: autoDraw = True
72.9796 	EXP 	polygon_3: autoDraw = True
73.2797 	EXP 	image_5: autoDraw = False
73.2797 	EXP 	image_6: autoDraw = False
73.2797 	EXP 	polygon_3: autoDraw = False
73.2797 	EXP 	image_5: autoDraw = False
73.2797 	EXP 	image_6: autoDraw = False
73.2797 	EXP 	polygon_3: autoDraw = False
73.2797 	EXP 	image_7: autoDraw = True
73.2797 	EXP 	image_8: autoDraw = True
73.2797 	EXP 	polygon_4: autoDraw = True
73.5662 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.59999999999999, 'py2': -2.59999999999999, 'py3': 2.59999999999999, 'py4': -2.59999999999999, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
73.5798 	EXP 	image_7: autoDraw = False
73.5798 	EXP 	image_8: autoDraw = False
73.5798 	EXP 	polygon_4: autoDraw = False
73.5798 	EXP 	image_7: autoDraw = False
73.5798 	EXP 	image_8: autoDraw = False
73.5798 	EXP 	polygon_4: autoDraw = False
73.5798 	EXP 	image_5: autoDraw = True
73.5798 	EXP 	image_6: autoDraw = True
73.5798 	EXP 	polygon_3: autoDraw = True
73.8797 	EXP 	image_5: autoDraw = False
73.8797 	EXP 	image_6: autoDraw = False
73.8797 	EXP 	polygon_3: autoDraw = False
73.8797 	EXP 	image_5: autoDraw = False
73.8797 	EXP 	image_6: autoDraw = False
73.8797 	EXP 	polygon_3: autoDraw = False
73.8797 	EXP 	image_7: autoDraw = True
73.8797 	EXP 	image_8: autoDraw = True
73.8797 	EXP 	polygon_4: autoDraw = True
74.1657 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.49999999999999, 'py2': -2.49999999999999, 'py3': 2.49999999999999, 'py4': -2.49999999999999, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
74.1796 	EXP 	image_7: autoDraw = False
74.1796 	EXP 	image_8: autoDraw = False
74.1796 	EXP 	polygon_4: autoDraw = False
74.1796 	EXP 	image_7: autoDraw = False
74.1796 	EXP 	image_8: autoDraw = False
74.1796 	EXP 	polygon_4: autoDraw = False
74.1796 	EXP 	image_5: autoDraw = True
74.1796 	EXP 	image_6: autoDraw = True
74.1796 	EXP 	polygon_3: autoDraw = True
74.4796 	EXP 	image_5: autoDraw = False
74.4796 	EXP 	image_6: autoDraw = False
74.4796 	EXP 	polygon_3: autoDraw = False
74.4796 	EXP 	image_5: autoDraw = False
74.4796 	EXP 	image_6: autoDraw = False
74.4796 	EXP 	polygon_3: autoDraw = False
74.4796 	EXP 	image_7: autoDraw = True
74.4796 	EXP 	image_8: autoDraw = True
74.4796 	EXP 	polygon_4: autoDraw = True
74.7657 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.39999999999999, 'py2': -2.39999999999999, 'py3': 2.39999999999999, 'py4': -2.39999999999999, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
74.7796 	EXP 	image_7: autoDraw = False
74.7796 	EXP 	image_8: autoDraw = False
74.7796 	EXP 	polygon_4: autoDraw = False
74.7796 	EXP 	image_7: autoDraw = False
74.7796 	EXP 	image_8: autoDraw = False
74.7796 	EXP 	polygon_4: autoDraw = False
74.7796 	EXP 	image_5: autoDraw = True
74.7796 	EXP 	image_6: autoDraw = True
74.7796 	EXP 	polygon_3: autoDraw = True
75.0650 	EXP 	image_5: autoDraw = False
75.0650 	EXP 	image_6: autoDraw = False
75.0650 	EXP 	polygon_3: autoDraw = False
75.0650 	EXP 	image_7: autoDraw = True
75.0650 	EXP 	image_8: autoDraw = True
75.0650 	EXP 	polygon_4: autoDraw = True
75.3661 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999999, 'py2': -2.29999999999999, 'py3': 2.29999999999999, 'py4': -2.29999999999999, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
75.3796 	EXP 	image_7: autoDraw = False
75.3796 	EXP 	image_8: autoDraw = False
75.3796 	EXP 	polygon_4: autoDraw = False
75.3796 	EXP 	image_7: autoDraw = False
75.3796 	EXP 	image_8: autoDraw = False
75.3796 	EXP 	polygon_4: autoDraw = False
75.3796 	EXP 	image_5: autoDraw = True
75.3796 	EXP 	image_6: autoDraw = True
75.3796 	EXP 	polygon_3: autoDraw = True
75.6796 	EXP 	image_5: autoDraw = False
75.6796 	EXP 	image_6: autoDraw = False
75.6796 	EXP 	polygon_3: autoDraw = False
75.6796 	EXP 	image_5: autoDraw = False
75.6796 	EXP 	image_6: autoDraw = False
75.6796 	EXP 	polygon_3: autoDraw = False
75.6796 	EXP 	image_7: autoDraw = True
75.6796 	EXP 	image_8: autoDraw = True
75.6796 	EXP 	polygon_4: autoDraw = True
75.9656 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999999, 'py2': -2.19999999999999, 'py3': 2.19999999999999, 'py4': -2.19999999999999, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
75.9796 	EXP 	image_7: autoDraw = False
75.9796 	EXP 	image_8: autoDraw = False
75.9796 	EXP 	polygon_4: autoDraw = False
75.9796 	EXP 	image_7: autoDraw = False
75.9796 	EXP 	image_8: autoDraw = False
75.9796 	EXP 	polygon_4: autoDraw = False
75.9796 	EXP 	image_5: autoDraw = True
75.9796 	EXP 	image_6: autoDraw = True
75.9796 	EXP 	polygon_3: autoDraw = True
76.2796 	EXP 	image_5: autoDraw = False
76.2796 	EXP 	image_6: autoDraw = False
76.2796 	EXP 	polygon_3: autoDraw = False
76.2796 	EXP 	image_5: autoDraw = False
76.2796 	EXP 	image_6: autoDraw = False
76.2796 	EXP 	polygon_3: autoDraw = False
76.2796 	EXP 	image_7: autoDraw = True
76.2796 	EXP 	image_8: autoDraw = True
76.2796 	EXP 	polygon_4: autoDraw = True
76.5657 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999999, 'py2': -2.09999999999999, 'py3': 2.09999999999999, 'py4': -2.09999999999999, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
76.5797 	EXP 	image_7: autoDraw = False
76.5797 	EXP 	image_8: autoDraw = False
76.5797 	EXP 	polygon_4: autoDraw = False
76.5797 	EXP 	image_7: autoDraw = False
76.5797 	EXP 	image_8: autoDraw = False
76.5797 	EXP 	polygon_4: autoDraw = False
76.5797 	EXP 	image_5: autoDraw = True
76.5797 	EXP 	image_6: autoDraw = True
76.5797 	EXP 	polygon_3: autoDraw = True
76.8797 	EXP 	image_5: autoDraw = False
76.8797 	EXP 	image_6: autoDraw = False
76.8797 	EXP 	polygon_3: autoDraw = False
76.8797 	EXP 	image_5: autoDraw = False
76.8797 	EXP 	image_6: autoDraw = False
76.8797 	EXP 	polygon_3: autoDraw = False
76.8797 	EXP 	image_7: autoDraw = True
76.8797 	EXP 	image_8: autoDraw = True
76.8797 	EXP 	polygon_4: autoDraw = True
77.1654 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.99999999999999, 'py2': -1.99999999999999, 'py3': 1.99999999999999, 'py4': -1.99999999999999, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
77.1796 	EXP 	image_7: autoDraw = False
77.1796 	EXP 	image_8: autoDraw = False
77.1796 	EXP 	polygon_4: autoDraw = False
77.1796 	EXP 	image_7: autoDraw = False
77.1796 	EXP 	image_8: autoDraw = False
77.1796 	EXP 	polygon_4: autoDraw = False
77.1796 	EXP 	image_5: autoDraw = True
77.1796 	EXP 	image_6: autoDraw = True
77.1796 	EXP 	polygon_3: autoDraw = True
77.4796 	EXP 	image_5: autoDraw = False
77.4796 	EXP 	image_6: autoDraw = False
77.4796 	EXP 	polygon_3: autoDraw = False
77.4796 	EXP 	image_5: autoDraw = False
77.4796 	EXP 	image_6: autoDraw = False
77.4796 	EXP 	polygon_3: autoDraw = False
77.4796 	EXP 	image_7: autoDraw = True
77.4796 	EXP 	image_8: autoDraw = True
77.4796 	EXP 	polygon_4: autoDraw = True
77.7657 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999999, 'py2': -1.89999999999999, 'py3': 1.89999999999999, 'py4': -1.89999999999999, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
77.7795 	EXP 	image_7: autoDraw = False
77.7795 	EXP 	image_8: autoDraw = False
77.7795 	EXP 	polygon_4: autoDraw = False
77.7795 	EXP 	image_7: autoDraw = False
77.7795 	EXP 	image_8: autoDraw = False
77.7795 	EXP 	polygon_4: autoDraw = False
77.7795 	EXP 	image_5: autoDraw = True
77.7795 	EXP 	image_6: autoDraw = True
77.7795 	EXP 	polygon_3: autoDraw = True
78.0796 	EXP 	image_5: autoDraw = False
78.0796 	EXP 	image_6: autoDraw = False
78.0796 	EXP 	polygon_3: autoDraw = False
78.0796 	EXP 	image_5: autoDraw = False
78.0796 	EXP 	image_6: autoDraw = False
78.0796 	EXP 	polygon_3: autoDraw = False
78.0796 	EXP 	image_7: autoDraw = True
78.0796 	EXP 	image_8: autoDraw = True
78.0796 	EXP 	polygon_4: autoDraw = True
78.3656 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.79999999999999, 'py2': -1.79999999999999, 'py3': 1.79999999999999, 'py4': -1.79999999999999, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
78.3796 	EXP 	image_7: autoDraw = False
78.3796 	EXP 	image_8: autoDraw = False
78.3796 	EXP 	polygon_4: autoDraw = False
78.3796 	EXP 	image_7: autoDraw = False
78.3796 	EXP 	image_8: autoDraw = False
78.3796 	EXP 	polygon_4: autoDraw = False
78.3796 	EXP 	image_5: autoDraw = True
78.3796 	EXP 	image_6: autoDraw = True
78.3796 	EXP 	polygon_3: autoDraw = True
78.6806 	EXP 	image_5: autoDraw = False
78.6806 	EXP 	image_6: autoDraw = False
78.6806 	EXP 	polygon_3: autoDraw = False
78.6806 	EXP 	image_7: autoDraw = True
78.6806 	EXP 	image_8: autoDraw = True
78.6806 	EXP 	polygon_4: autoDraw = True
78.9721 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.69999999999999, 'py2': -1.69999999999999, 'py3': 1.69999999999999, 'py4': -1.69999999999999, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
78.9797 	EXP 	image_7: autoDraw = False
78.9797 	EXP 	image_8: autoDraw = False
78.9797 	EXP 	polygon_4: autoDraw = False
78.9797 	EXP 	image_5: autoDraw = True
78.9797 	EXP 	image_6: autoDraw = True
78.9797 	EXP 	polygon_3: autoDraw = True
79.2799 	EXP 	image_5: autoDraw = False
79.2799 	EXP 	image_6: autoDraw = False
79.2799 	EXP 	polygon_3: autoDraw = False
79.2799 	EXP 	image_7: autoDraw = True
79.2799 	EXP 	image_8: autoDraw = True
79.2799 	EXP 	polygon_4: autoDraw = True
79.5710 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.59999999999999, 'py2': -1.59999999999999, 'py3': 1.59999999999999, 'py4': -1.59999999999999, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
79.5804 	EXP 	image_7: autoDraw = False
79.5804 	EXP 	image_8: autoDraw = False
79.5804 	EXP 	polygon_4: autoDraw = False
79.5804 	EXP 	image_5: autoDraw = True
79.5804 	EXP 	image_6: autoDraw = True
79.5804 	EXP 	polygon_3: autoDraw = True
79.8798 	EXP 	image_5: autoDraw = False
79.8798 	EXP 	image_6: autoDraw = False
79.8798 	EXP 	polygon_3: autoDraw = False
79.8798 	EXP 	image_5: autoDraw = False
79.8798 	EXP 	image_6: autoDraw = False
79.8798 	EXP 	polygon_3: autoDraw = False
79.8798 	EXP 	image_7: autoDraw = True
79.8798 	EXP 	image_8: autoDraw = True
79.8798 	EXP 	polygon_4: autoDraw = True
80.1660 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.49999999999998, 'py2': -1.49999999999998, 'py3': 1.49999999999998, 'py4': -1.49999999999998, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
80.1798 	EXP 	image_7: autoDraw = False
80.1798 	EXP 	image_8: autoDraw = False
80.1798 	EXP 	polygon_4: autoDraw = False
80.1798 	EXP 	image_7: autoDraw = False
80.1798 	EXP 	image_8: autoDraw = False
80.1798 	EXP 	polygon_4: autoDraw = False
80.1798 	EXP 	image_5: autoDraw = True
80.1798 	EXP 	image_6: autoDraw = True
80.1798 	EXP 	polygon_3: autoDraw = True
80.4795 	EXP 	image_5: autoDraw = False
80.4795 	EXP 	image_6: autoDraw = False
80.4795 	EXP 	polygon_3: autoDraw = False
80.4795 	EXP 	image_5: autoDraw = False
80.4795 	EXP 	image_6: autoDraw = False
80.4795 	EXP 	polygon_3: autoDraw = False
80.4795 	EXP 	image_7: autoDraw = True
80.4795 	EXP 	image_8: autoDraw = True
80.4795 	EXP 	polygon_4: autoDraw = True
80.7660 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.39999999999998, 'py2': -1.39999999999998, 'py3': 1.39999999999998, 'py4': -1.39999999999998, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
80.7797 	EXP 	image_7: autoDraw = False
80.7797 	EXP 	image_8: autoDraw = False
80.7797 	EXP 	polygon_4: autoDraw = False
80.7797 	EXP 	image_7: autoDraw = False
80.7797 	EXP 	image_8: autoDraw = False
80.7797 	EXP 	polygon_4: autoDraw = False
80.7797 	EXP 	image_5: autoDraw = True
80.7797 	EXP 	image_6: autoDraw = True
80.7797 	EXP 	polygon_3: autoDraw = True
81.0796 	EXP 	image_5: autoDraw = False
81.0796 	EXP 	image_6: autoDraw = False
81.0796 	EXP 	polygon_3: autoDraw = False
81.0796 	EXP 	image_5: autoDraw = False
81.0796 	EXP 	image_6: autoDraw = False
81.0796 	EXP 	polygon_3: autoDraw = False
81.0796 	EXP 	image_7: autoDraw = True
81.0796 	EXP 	image_8: autoDraw = True
81.0796 	EXP 	polygon_4: autoDraw = True
81.3656 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.29999999999998, 'py2': -1.29999999999998, 'py3': 1.29999999999998, 'py4': -1.29999999999998, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
81.3796 	EXP 	image_7: autoDraw = False
81.3796 	EXP 	image_8: autoDraw = False
81.3796 	EXP 	polygon_4: autoDraw = False
81.3796 	EXP 	image_7: autoDraw = False
81.3796 	EXP 	image_8: autoDraw = False
81.3796 	EXP 	polygon_4: autoDraw = False
81.3796 	EXP 	image_5: autoDraw = True
81.3796 	EXP 	image_6: autoDraw = True
81.3796 	EXP 	polygon_3: autoDraw = True
81.6794 	EXP 	image_5: autoDraw = False
81.6794 	EXP 	image_6: autoDraw = False
81.6794 	EXP 	polygon_3: autoDraw = False
81.6794 	EXP 	image_5: autoDraw = False
81.6794 	EXP 	image_6: autoDraw = False
81.6794 	EXP 	polygon_3: autoDraw = False
81.6794 	EXP 	image_7: autoDraw = True
81.6794 	EXP 	image_8: autoDraw = True
81.6794 	EXP 	polygon_4: autoDraw = True
81.9664 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.19999999999998, 'py2': -1.19999999999998, 'py3': 1.19999999999998, 'py4': -1.19999999999998, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
81.9796 	EXP 	image_7: autoDraw = False
81.9796 	EXP 	image_8: autoDraw = False
81.9796 	EXP 	polygon_4: autoDraw = False
81.9796 	EXP 	image_5: autoDraw = True
81.9796 	EXP 	image_6: autoDraw = True
81.9796 	EXP 	polygon_3: autoDraw = True
82.2795 	EXP 	image_5: autoDraw = False
82.2795 	EXP 	image_6: autoDraw = False
82.2795 	EXP 	polygon_3: autoDraw = False
82.2795 	EXP 	image_5: autoDraw = False
82.2795 	EXP 	image_6: autoDraw = False
82.2795 	EXP 	polygon_3: autoDraw = False
82.2795 	EXP 	image_7: autoDraw = True
82.2795 	EXP 	image_8: autoDraw = True
82.2795 	EXP 	polygon_4: autoDraw = True
82.5656 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.09999999999998, 'py2': -1.09999999999998, 'py3': 1.09999999999998, 'py4': -1.09999999999998, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
82.5811 	EXP 	image_7: autoDraw = False
82.5811 	EXP 	image_8: autoDraw = False
82.5811 	EXP 	polygon_4: autoDraw = False
82.5811 	EXP 	image_7: autoDraw = False
82.5811 	EXP 	image_8: autoDraw = False
82.5811 	EXP 	polygon_4: autoDraw = False
82.5811 	EXP 	image_5: autoDraw = True
82.5811 	EXP 	image_6: autoDraw = True
82.5811 	EXP 	polygon_3: autoDraw = True
82.8816 	EXP 	image_5: autoDraw = False
82.8816 	EXP 	image_6: autoDraw = False
82.8816 	EXP 	polygon_3: autoDraw = False
82.8816 	EXP 	image_7: autoDraw = True
82.8816 	EXP 	image_8: autoDraw = True
82.8816 	EXP 	polygon_4: autoDraw = True
83.1756 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
83.1794 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
83.1875 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
83.1909 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
83.1988 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
83.2023 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
83.2108 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
83.2142 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
83.2222 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
83.2256 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
83.2457 	EXP 	image_7: autoDraw = False
83.2457 	EXP 	image_8: autoDraw = False
83.2457 	EXP 	polygon_4: autoDraw = False
83.2457 	EXP 	polygon_5: autoDraw = True
83.6708 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'LoopName': 'Estimulo_1', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
83.6863 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
83.6931 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
83.6939 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 4.4, 'px2': -4.4, 'px3': 4.4, 'px4': -4.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
83.7128 	EXP 	polygon_5: autoDraw = False
83.7128 	EXP 	image: autoDraw = True
83.7128 	EXP 	image_2: autoDraw = True
83.7128 	EXP 	polygon: autoDraw = True
83.9970 	EXP 	image: autoDraw = False
83.9970 	EXP 	image_2: autoDraw = False
83.9970 	EXP 	polygon: autoDraw = False
83.9970 	EXP 	image_3: autoDraw = True
83.9970 	EXP 	image_4: autoDraw = True
83.9970 	EXP 	polygon_2: autoDraw = True
84.2844 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 4.3, 'px2': -4.3, 'px3': 4.3, 'px4': -4.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
84.2970 	EXP 	image_3: autoDraw = False
84.2970 	EXP 	image_4: autoDraw = False
84.2970 	EXP 	polygon_2: autoDraw = False
84.2970 	EXP 	image: autoDraw = True
84.2970 	EXP 	image_2: autoDraw = True
84.2970 	EXP 	polygon: autoDraw = True
84.5970 	EXP 	image: autoDraw = False
84.5970 	EXP 	image_2: autoDraw = False
84.5970 	EXP 	polygon: autoDraw = False
84.5970 	EXP 	image_3: autoDraw = True
84.5970 	EXP 	image_4: autoDraw = True
84.5970 	EXP 	polygon_2: autoDraw = True
84.8848 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 4.2, 'px2': -4.2, 'px3': 4.2, 'px4': -4.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
84.8969 	EXP 	image_3: autoDraw = False
84.8969 	EXP 	image_4: autoDraw = False
84.8969 	EXP 	polygon_2: autoDraw = False
84.8969 	EXP 	image: autoDraw = True
84.8969 	EXP 	image_2: autoDraw = True
84.8969 	EXP 	polygon: autoDraw = True
85.1974 	EXP 	image: autoDraw = False
85.1974 	EXP 	image_2: autoDraw = False
85.1974 	EXP 	polygon: autoDraw = False
85.1974 	EXP 	image_3: autoDraw = True
85.1974 	EXP 	image_4: autoDraw = True
85.1974 	EXP 	polygon_2: autoDraw = True
85.4843 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 4.1, 'px2': -4.1, 'px3': 4.1, 'px4': -4.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
85.4970 	EXP 	image_3: autoDraw = False
85.4970 	EXP 	image_4: autoDraw = False
85.4970 	EXP 	polygon_2: autoDraw = False
85.4970 	EXP 	image: autoDraw = True
85.4970 	EXP 	image_2: autoDraw = True
85.4970 	EXP 	polygon: autoDraw = True
85.7970 	EXP 	image: autoDraw = False
85.7970 	EXP 	image_2: autoDraw = False
85.7970 	EXP 	polygon: autoDraw = False
85.7970 	EXP 	image_3: autoDraw = True
85.7970 	EXP 	image_4: autoDraw = True
85.7970 	EXP 	polygon_2: autoDraw = True
86.0869 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 4, 'px2': -4, 'px3': 4, 'px4': -4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
86.0995 	EXP 	image_3: autoDraw = False
86.0995 	EXP 	image_4: autoDraw = False
86.0995 	EXP 	polygon_2: autoDraw = False
86.0995 	EXP 	image: autoDraw = True
86.0995 	EXP 	image_2: autoDraw = True
86.0995 	EXP 	polygon: autoDraw = True
86.3976 	EXP 	image: autoDraw = False
86.3976 	EXP 	image_2: autoDraw = False
86.3976 	EXP 	polygon: autoDraw = False
86.3976 	EXP 	image_3: autoDraw = True
86.3976 	EXP 	image_4: autoDraw = True
86.3976 	EXP 	polygon_2: autoDraw = True
86.6819 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 3.9, 'px2': -3.9, 'px3': 3.9, 'px4': -3.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
86.6963 	EXP 	image_3: autoDraw = False
86.6963 	EXP 	image_4: autoDraw = False
86.6963 	EXP 	polygon_2: autoDraw = False
86.6963 	EXP 	image: autoDraw = True
86.6963 	EXP 	image_2: autoDraw = True
86.6963 	EXP 	polygon: autoDraw = True
86.9961 	EXP 	image: autoDraw = False
86.9961 	EXP 	image_2: autoDraw = False
86.9961 	EXP 	polygon: autoDraw = False
86.9961 	EXP 	image_3: autoDraw = True
86.9961 	EXP 	image_4: autoDraw = True
86.9961 	EXP 	polygon_2: autoDraw = True
87.2817 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 3.8, 'px2': -3.8, 'px3': 3.8, 'px4': -3.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
87.2962 	EXP 	image_3: autoDraw = False
87.2962 	EXP 	image_4: autoDraw = False
87.2962 	EXP 	polygon_2: autoDraw = False
87.2962 	EXP 	image: autoDraw = True
87.2962 	EXP 	image_2: autoDraw = True
87.2962 	EXP 	polygon: autoDraw = True
87.5961 	EXP 	image: autoDraw = False
87.5961 	EXP 	image_2: autoDraw = False
87.5961 	EXP 	polygon: autoDraw = False
87.5961 	EXP 	image_3: autoDraw = True
