12.4242 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
106.6024 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
106.6058 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
106.6147 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
106.6181 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
106.6261 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
106.6295 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
106.6376 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
106.6409 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
106.6534 	EXP 	image_7: autoDraw = False
106.6534 	EXP 	image_8: autoDraw = False
106.6534 	EXP 	polygon_4: autoDraw = False
106.6534 	EXP 	image_7: autoDraw = False
106.6534 	EXP 	image_8: autoDraw = False
106.6534 	EXP 	polygon_4: autoDraw = False
106.6534 	EXP 	polygon_5: autoDraw = True
108.0606 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'LoopName': 'Estimulo_11', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
108.0763 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
108.0830 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
108.0936 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
108.0979 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
108.1091 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
108.1129 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
108.1211 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
108.1244 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
108.1325 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
108.1358 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
108.1440 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
108.1474 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
108.1570 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
108.1603 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
108.1685 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
108.1719 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
108.1800 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
108.1833 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
108.1918 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
108.1952 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
108.2038 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
108.2072 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
108.2076 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.4, 'py2': -4.4, 'py3': 4.4, 'py4': -4.4, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
108.2199 	EXP 	polygon_5: autoDraw = False
108.2199 	EXP 	image_9: autoDraw = True
108.2199 	EXP 	polygon_6: autoDraw = True
108.2199 	EXP 	image_10: autoDraw = True
108.3872 	EXP 	image_9: autoDraw = False
108.3872 	EXP 	polygon_6: autoDraw = False
108.3872 	EXP 	image_10: autoDraw = False
108.3872 	EXP 	image_11: autoDraw = True
108.3872 	EXP 	image_12: autoDraw = True
108.3872 	EXP 	polygon_7: autoDraw = True
108.6729 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.3, 'py2': -4.3, 'py3': 4.3, 'py4': -4.3, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
108.6872 	EXP 	image_11: autoDraw = False
108.6872 	EXP 	image_12: autoDraw = False
108.6872 	EXP 	polygon_7: autoDraw = False
108.6872 	EXP 	image_9: autoDraw = True
108.6872 	EXP 	polygon_6: autoDraw = True
108.6872 	EXP 	image_10: autoDraw = True
108.9872 	EXP 	image_9: autoDraw = False
108.9872 	EXP 	polygon_6: autoDraw = False
108.9872 	EXP 	image_10: autoDraw = False
108.9872 	EXP 	image_11: autoDraw = True
108.9872 	EXP 	image_12: autoDraw = True
108.9872 	EXP 	polygon_7: autoDraw = True
109.2727 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.2, 'py2': -4.2, 'py3': 4.2, 'py4': -4.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
109.2871 	EXP 	image_11: autoDraw = False
109.2871 	EXP 	image_12: autoDraw = False
109.2871 	EXP 	polygon_7: autoDraw = False
109.2871 	EXP 	image_9: autoDraw = True
109.2871 	EXP 	polygon_6: autoDraw = True
109.2871 	EXP 	image_10: autoDraw = True
109.5871 	EXP 	image_9: autoDraw = False
109.5871 	EXP 	polygon_6: autoDraw = False
109.5871 	EXP 	image_10: autoDraw = False
109.5871 	EXP 	image_11: autoDraw = True
109.5871 	EXP 	image_12: autoDraw = True
109.5871 	EXP 	polygon_7: autoDraw = True
109.8728 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.1, 'py2': -4.1, 'py3': 4.1, 'py4': -4.1, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
109.8870 	EXP 	image_11: autoDraw = False
109.8870 	EXP 	image_12: autoDraw = False
109.8870 	EXP 	polygon_7: autoDraw = False
109.8870 	EXP 	image_9: autoDraw = True
109.8870 	EXP 	polygon_6: autoDraw = True
109.8870 	EXP 	image_10: autoDraw = True
110.1871 	EXP 	image_9: autoDraw = False
110.1871 	EXP 	polygon_6: autoDraw = False
110.1871 	EXP 	image_10: autoDraw = False
110.1871 	EXP 	image_11: autoDraw = True
110.1871 	EXP 	image_12: autoDraw = True
110.1871 	EXP 	polygon_7: autoDraw = True
110.4775 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4, 'py2': -4, 'py3': 4, 'py4': -4, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
110.4885 	EXP 	image_11: autoDraw = False
110.4885 	EXP 	image_12: autoDraw = False
110.4885 	EXP 	polygon_7: autoDraw = False
110.4885 	EXP 	image_9: autoDraw = True
110.4885 	EXP 	polygon_6: autoDraw = True
110.4885 	EXP 	image_10: autoDraw = True
110.7886 	EXP 	image_9: autoDraw = False
110.7886 	EXP 	polygon_6: autoDraw = False
110.7886 	EXP 	image_10: autoDraw = False
110.7886 	EXP 	image_11: autoDraw = True
110.7886 	EXP 	image_12: autoDraw = True
110.7886 	EXP 	polygon_7: autoDraw = True
111.0775 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.9, 'py2': -3.9, 'py3': 3.9, 'py4': -3.9, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
111.0884 	EXP 	image_11: autoDraw = False
111.0884 	EXP 	image_12: autoDraw = False
111.0884 	EXP 	polygon_7: autoDraw = False
111.0884 	EXP 	image_9: autoDraw = True
111.0884 	EXP 	polygon_6: autoDraw = True
111.0884 	EXP 	image_10: autoDraw = True
111.3870 	EXP 	image_9: autoDraw = False
111.3870 	EXP 	polygon_6: autoDraw = False
111.3870 	EXP 	image_10: autoDraw = False
111.3870 	EXP 	image_11: autoDraw = True
111.3870 	EXP 	image_12: autoDraw = True
111.3870 	EXP 	polygon_7: autoDraw = True
111.6726 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.8, 'py2': -3.8, 'py3': 3.8, 'py4': -3.8, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
111.6871 	EXP 	image_11: autoDraw = False
111.6871 	EXP 	image_12: autoDraw = False
111.6871 	EXP 	polygon_7: autoDraw = False
111.6871 	EXP 	image_9: autoDraw = True
111.6871 	EXP 	polygon_6: autoDraw = True
111.6871 	EXP 	image_10: autoDraw = True
111.9872 	EXP 	image_9: autoDraw = False
111.9872 	EXP 	polygon_6: autoDraw = False
111.9872 	EXP 	image_10: autoDraw = False
111.9872 	EXP 	image_11: autoDraw = True
111.9872 	EXP 	image_12: autoDraw = True
111.9872 	EXP 	polygon_7: autoDraw = True
112.2728 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.7, 'py2': -3.7, 'py3': 3.7, 'py4': -3.7, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
112.2871 	EXP 	image_11: autoDraw = False
112.2871 	EXP 	image_12: autoDraw = False
112.2871 	EXP 	polygon_7: autoDraw = False
112.2871 	EXP 	image_9: autoDraw = True
112.2871 	EXP 	polygon_6: autoDraw = True
112.2871 	EXP 	image_10: autoDraw = True
112.5871 	EXP 	image_9: autoDraw = False
112.5871 	EXP 	polygon_6: autoDraw = False
112.5871 	EXP 	image_10: autoDraw = False
112.5871 	EXP 	image_11: autoDraw = True
112.5871 	EXP 	image_12: autoDraw = True
112.5871 	EXP 	polygon_7: autoDraw = True
112.8727 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.6, 'py2': -3.6, 'py3': 3.6, 'py4': -3.6, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
112.8871 	EXP 	image_11: autoDraw = False
112.8871 	EXP 	image_12: autoDraw = False
112.8871 	EXP 	polygon_7: autoDraw = False
112.8871 	EXP 	image_9: autoDraw = True
112.8871 	EXP 	polygon_6: autoDraw = True
112.8871 	EXP 	image_10: autoDraw = True
113.1871 	EXP 	image_9: autoDraw = False
113.1871 	EXP 	polygon_6: autoDraw = False
113.1871 	EXP 	image_10: autoDraw = False
113.1871 	EXP 	image_11: autoDraw = True
113.1871 	EXP 	image_12: autoDraw = True
113.1871 	EXP 	polygon_7: autoDraw = True
113.4728 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.5, 'py2': -3.5, 'py3': 3.5, 'py4': -3.5, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
113.4871 	EXP 	image_11: autoDraw = False
113.4871 	EXP 	image_12: autoDraw = False
113.4871 	EXP 	polygon_7: autoDraw = False
113.4871 	EXP 	image_9: autoDraw = True
113.4871 	EXP 	polygon_6: autoDraw = True
113.4871 	EXP 	image_10: autoDraw = True
113.7871 	EXP 	image_9: autoDraw = False
113.7871 	EXP 	polygon_6: autoDraw = False
113.7871 	EXP 	image_10: autoDraw = False
113.7871 	EXP 	image_11: autoDraw = True
113.7871 	EXP 	image_12: autoDraw = True
113.7871 	EXP 	polygon_7: autoDraw = True
114.0728 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.39999999999999, 'py2': -3.39999999999999, 'py3': 3.39999999999999, 'py4': -3.39999999999999, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
114.0872 	EXP 	image_11: autoDraw = False
114.0872 	EXP 	image_12: autoDraw = False
114.0872 	EXP 	polygon_7: autoDraw = False
114.0872 	EXP 	image_9: autoDraw = True
114.0872 	EXP 	polygon_6: autoDraw = True
114.0872 	EXP 	image_10: autoDraw = True
114.3871 	EXP 	image_9: autoDraw = False
114.3871 	EXP 	polygon_6: autoDraw = False
114.3871 	EXP 	image_10: autoDraw = False
114.3871 	EXP 	image_11: autoDraw = True
114.3871 	EXP 	image_12: autoDraw = True
114.3871 	EXP 	polygon_7: autoDraw = True
114.6727 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.29999999999999, 'py2': -3.29999999999999, 'py3': 3.29999999999999, 'py4': -3.29999999999999, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
114.6870 	EXP 	image_11: autoDraw = False
114.6870 	EXP 	image_12: autoDraw = False
114.6870 	EXP 	polygon_7: autoDraw = False
114.6870 	EXP 	image_9: autoDraw = True
114.6870 	EXP 	polygon_6: autoDraw = True
114.6870 	EXP 	image_10: autoDraw = True
114.9871 	EXP 	image_9: autoDraw = False
114.9871 	EXP 	polygon_6: autoDraw = False
114.9871 	EXP 	image_10: autoDraw = False
114.9871 	EXP 	image_11: autoDraw = True
114.9871 	EXP 	image_12: autoDraw = True
114.9871 	EXP 	polygon_7: autoDraw = True
115.2727 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.19999999999999, 'py2': -3.19999999999999, 'py3': 3.19999999999999, 'py4': -3.19999999999999, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
115.2871 	EXP 	image_11: autoDraw = False
115.2871 	EXP 	image_12: autoDraw = False
115.2871 	EXP 	polygon_7: autoDraw = False
115.2871 	EXP 	image_9: autoDraw = True
115.2871 	EXP 	polygon_6: autoDraw = True
115.2871 	EXP 	image_10: autoDraw = True
115.5871 	EXP 	image_9: autoDraw = False
115.5871 	EXP 	polygon_6: autoDraw = False
115.5871 	EXP 	image_10: autoDraw = False
115.5871 	EXP 	image_11: autoDraw = True
115.5871 	EXP 	image_12: autoDraw = True
115.5871 	EXP 	polygon_7: autoDraw = True
115.8726 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.09999999999999, 'py2': -3.09999999999999, 'py3': 3.09999999999999, 'py4': -3.09999999999999, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
115.8872 	EXP 	image_11: autoDraw = False
115.8872 	EXP 	image_12: autoDraw = False
115.8872 	EXP 	polygon_7: autoDraw = False
115.8872 	EXP 	image_9: autoDraw = True
115.8872 	EXP 	polygon_6: autoDraw = True
115.8872 	EXP 	image_10: autoDraw = True
116.1871 	EXP 	image_9: autoDraw = False
116.1871 	EXP 	polygon_6: autoDraw = False
116.1871 	EXP 	image_10: autoDraw = False
116.1871 	EXP 	image_11: autoDraw = True
116.1871 	EXP 	image_12: autoDraw = True
116.1871 	EXP 	polygon_7: autoDraw = True
116.4727 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.99999999999999, 'py2': -2.99999999999999, 'py3': 2.99999999999999, 'py4': -2.99999999999999, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
116.4871 	EXP 	image_11: autoDraw = False
116.4871 	EXP 	image_12: autoDraw = False
116.4871 	EXP 	polygon_7: autoDraw = False
116.4871 	EXP 	image_9: autoDraw = True
116.4871 	EXP 	polygon_6: autoDraw = True
116.4871 	EXP 	image_10: autoDraw = True
116.7870 	EXP 	image_9: autoDraw = False
116.7870 	EXP 	polygon_6: autoDraw = False
116.7870 	EXP 	image_10: autoDraw = False
116.7870 	EXP 	image_11: autoDraw = True
116.7870 	EXP 	image_12: autoDraw = True
116.7870 	EXP 	polygon_7: autoDraw = True
117.0728 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.89999999999999, 'py2': -2.89999999999999, 'py3': 2.89999999999999, 'py4': -2.89999999999999, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
117.0871 	EXP 	image_11: autoDraw = False
117.0871 	EXP 	image_12: autoDraw = False
117.0871 	EXP 	polygon_7: autoDraw = False
117.0871 	EXP 	image_9: autoDraw = True
117.0871 	EXP 	polygon_6: autoDraw = True
117.0871 	EXP 	image_10: autoDraw = True
117.3871 	EXP 	image_9: autoDraw = False
117.3871 	EXP 	polygon_6: autoDraw = False
117.3871 	EXP 	image_10: autoDraw = False
117.3871 	EXP 	image_11: autoDraw = True
117.3871 	EXP 	image_12: autoDraw = True
117.3871 	EXP 	polygon_7: autoDraw = True
117.6726 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.79999999999999, 'py2': -2.79999999999999, 'py3': 2.79999999999999, 'py4': -2.79999999999999, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
117.6871 	EXP 	image_11: autoDraw = False
117.6871 	EXP 	image_12: autoDraw = False
117.6871 	EXP 	polygon_7: autoDraw = False
117.6871 	EXP 	image_9: autoDraw = True
117.6871 	EXP 	polygon_6: autoDraw = True
117.6871 	EXP 	image_10: autoDraw = True
117.9871 	EXP 	image_9: autoDraw = False
117.9871 	EXP 	polygon_6: autoDraw = False
117.9871 	EXP 	image_10: autoDraw = False
117.9871 	EXP 	image_11: autoDraw = True
117.9871 	EXP 	image_12: autoDraw = True
117.9871 	EXP 	polygon_7: autoDraw = True
118.2727 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.69999999999999, 'py2': -2.69999999999999, 'py3': 2.69999999999999, 'py4': -2.69999999999999, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
118.2871 	EXP 	image_11: autoDraw = False
118.2871 	EXP 	image_12: autoDraw = False
118.2871 	EXP 	polygon_7: autoDraw = False
118.2871 	EXP 	image_9: autoDraw = True
118.2871 	EXP 	polygon_6: autoDraw = True
118.2871 	EXP 	image_10: autoDraw = True
118.5871 	EXP 	image_9: autoDraw = False
118.5871 	EXP 	polygon_6: autoDraw = False
118.5871 	EXP 	image_10: autoDraw = False
118.5871 	EXP 	image_11: autoDraw = True
118.5871 	EXP 	image_12: autoDraw = True
118.5871 	EXP 	polygon_7: autoDraw = True
118.8727 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.59999999999999, 'py2': -2.59999999999999, 'py3': 2.59999999999999, 'py4': -2.59999999999999, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
118.8869 	EXP 	image_11: autoDraw = False
118.8869 	EXP 	image_12: autoDraw = False
118.8869 	EXP 	polygon_7: autoDraw = False
118.8869 	EXP 	image_9: autoDraw = True
118.8869 	EXP 	polygon_6: autoDraw = True
118.8869 	EXP 	image_10: autoDraw = True
119.1871 	EXP 	image_9: autoDraw = False
119.1871 	EXP 	polygon_6: autoDraw = False
119.1871 	EXP 	image_10: autoDraw = False
119.1871 	EXP 	image_11: autoDraw = True
119.1871 	EXP 	image_12: autoDraw = True
119.1871 	EXP 	polygon_7: autoDraw = True
119.4726 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.49999999999999, 'py2': -2.49999999999999, 'py3': 2.49999999999999, 'py4': -2.49999999999999, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
119.4871 	EXP 	image_11: autoDraw = False
119.4871 	EXP 	image_12: autoDraw = False
119.4871 	EXP 	polygon_7: autoDraw = False
119.4871 	EXP 	image_9: autoDraw = True
119.4871 	EXP 	polygon_6: autoDraw = True
119.4871 	EXP 	image_10: autoDraw = True
119.7871 	EXP 	image_9: autoDraw = False
119.7871 	EXP 	polygon_6: autoDraw = False
119.7871 	EXP 	image_10: autoDraw = False
119.7871 	EXP 	image_11: autoDraw = True
119.7871 	EXP 	image_12: autoDraw = True
119.7871 	EXP 	polygon_7: autoDraw = True
120.0727 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.39999999999999, 'py2': -2.39999999999999, 'py3': 2.39999999999999, 'py4': -2.39999999999999, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
120.0871 	EXP 	image_11: autoDraw = False
120.0871 	EXP 	image_12: autoDraw = False
120.0871 	EXP 	polygon_7: autoDraw = False
120.0871 	EXP 	image_9: autoDraw = True
120.0871 	EXP 	polygon_6: autoDraw = True
120.0871 	EXP 	image_10: autoDraw = True
120.3870 	EXP 	image_9: autoDraw = False
120.3870 	EXP 	polygon_6: autoDraw = False
120.3870 	EXP 	image_10: autoDraw = False
120.3870 	EXP 	image_11: autoDraw = True
120.3870 	EXP 	image_12: autoDraw = True
120.3870 	EXP 	polygon_7: autoDraw = True
120.6727 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999999, 'py2': -2.29999999999999, 'py3': 2.29999999999999, 'py4': -2.29999999999999, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
120.6869 	EXP 	image_11: autoDraw = False
120.6869 	EXP 	image_12: autoDraw = False
120.6869 	EXP 	polygon_7: autoDraw = False
120.6869 	EXP 	image_9: autoDraw = True
120.6869 	EXP 	polygon_6: autoDraw = True
120.6869 	EXP 	image_10: autoDraw = True
120.9871 	EXP 	image_9: autoDraw = False
120.9871 	EXP 	polygon_6: autoDraw = False
120.9871 	EXP 	image_10: autoDraw = False
120.9871 	EXP 	image_11: autoDraw = True
120.9871 	EXP 	image_12: autoDraw = True
120.9871 	EXP 	polygon_7: autoDraw = True
121.2725 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999999, 'py2': -2.19999999999999, 'py3': 2.19999999999999, 'py4': -2.19999999999999, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
121.2870 	EXP 	image_11: autoDraw = False
121.2870 	EXP 	image_12: autoDraw = False
121.2870 	EXP 	polygon_7: autoDraw = False
121.2870 	EXP 	image_9: autoDraw = True
121.2870 	EXP 	polygon_6: autoDraw = True
121.2870 	EXP 	image_10: autoDraw = True
121.5870 	EXP 	image_9: autoDraw = False
121.5870 	EXP 	polygon_6: autoDraw = False
121.5870 	EXP 	image_10: autoDraw = False
121.5870 	EXP 	image_11: autoDraw = True
121.5870 	EXP 	image_12: autoDraw = True
121.5870 	EXP 	polygon_7: autoDraw = True
121.8725 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999999, 'py2': -2.09999999999999, 'py3': 2.09999999999999, 'py4': -2.09999999999999, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
121.8871 	EXP 	image_11: autoDraw = False
121.8871 	EXP 	image_12: autoDraw = False
121.8871 	EXP 	polygon_7: autoDraw = False
121.8871 	EXP 	image_9: autoDraw = True
121.8871 	EXP 	polygon_6: autoDraw = True
121.8871 	EXP 	image_10: autoDraw = True
122.1870 	EXP 	image_9: autoDraw = False
122.1870 	EXP 	polygon_6: autoDraw = False
122.1870 	EXP 	image_10: autoDraw = False
122.1870 	EXP 	image_11: autoDraw = True
122.1870 	EXP 	image_12: autoDraw = True
122.1870 	EXP 	polygon_7: autoDraw = True
122.4725 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.99999999999999, 'py2': -1.99999999999999, 'py3': 1.99999999999999, 'py4': -1.99999999999999, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
122.4871 	EXP 	image_11: autoDraw = False
122.4871 	EXP 	image_12: autoDraw = False
122.4871 	EXP 	polygon_7: autoDraw = False
122.4871 	EXP 	image_9: autoDraw = True
122.4871 	EXP 	polygon_6: autoDraw = True
122.4871 	EXP 	image_10: autoDraw = True
122.7871 	EXP 	image_9: autoDraw = False
122.7871 	EXP 	polygon_6: autoDraw = False
122.7871 	EXP 	image_10: autoDraw = False
122.7871 	EXP 	image_11: autoDraw = True
122.7871 	EXP 	image_12: autoDraw = True
122.7871 	EXP 	polygon_7: autoDraw = True
123.0727 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999999, 'py2': -1.89999999999999, 'py3': 1.89999999999999, 'py4': -1.89999999999999, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
